Position_Open,Position_Close,Market,Return
09-Apr-2013 17:00:00,09-Apr-2013 20:00:00,currency_1,0.133019060768144
16-Apr-2013 15:00:00,16-Apr-2013 20:00:00,currency_1,1.07715796510239
17-Apr-2013 15:30:00,17-Apr-2013 20:00:00,currency_1,1.01295254128728
02-May-2013 15:00:00,02-May-2013 20:00:00,currency_1,0.430732976156731
08-May-2013 15:00:00,08-May-2013 20:00:00,currency_1,-0.172351999727242
09-May-2013 19:30:00,09-May-2013 20:00:00,currency_1,0.51384841142477
23-May-2013 17:30:00,23-May-2013 20:00:00,currency_1,-0.270849168872597
29-May-2013 15:00:00,29-May-2013 20:00:00,currency_1,-0.231941311704478
30-May-2013 15:00:00,30-May-2013 20:00:00,currency_1,0.216763803046799
03-Jun-2013 17:00:00,03-Jun-2013 20:00:00,currency_1,-0.397073822589324
06-Jun-2013 16:00:00,06-Jun-2013 20:00:00,currency_1,0.935387257335537
20-Jun-2013 15:30:00,20-Jun-2013 20:00:00,currency_1,-0.315056316591987
21-Jun-2013 16:30:00,21-Jun-2013 20:00:00,currency_1,-0.357101388809061
26-Jun-2013 16:00:00,26-Jun-2013 20:00:00,currency_1,-0
04-Jul-2013 15:00:00,04-Jul-2013 20:00:00,currency_1,-0.187218422523247
05-Jul-2013 15:00:00,05-Jul-2013 20:00:00,currency_1,-0.0557929703995299
09-Jul-2013 16:30:00,09-Jul-2013 20:00:00,currency_1,-0.141026183886423
10-Jul-2013 19:30:00,10-Jul-2013 20:00:00,currency_1,-0.26323276185401
11-Jul-2013 15:00:00,11-Jul-2013 20:00:00,currency_1,1.96911566421315
01-Aug-2013 18:00:00,01-Aug-2013 20:00:00,currency_1,-0.0339423010051907
20-Aug-2013 15:00:00,20-Aug-2013 20:00:00,currency_1,-0.393429733304829
29-Aug-2013 15:00:00,29-Aug-2013 20:00:00,currency_1,-0.0188676803829551
05-Sep-2013 16:00:00,05-Sep-2013 20:00:00,currency_1,-0.036074525333299
09-Sep-2013 17:30:00,09-Sep-2013 20:00:00,currency_1,-0.136199972813546
18-Sep-2013 19:30:00,18-Sep-2013 20:00:00,currency_1,0.781404315964133
17-Oct-2013 15:00:00,17-Oct-2013 20:00:00,currency_1,0.0276972025917254
22-Oct-2013 15:30:00,22-Oct-2013 20:00:00,currency_1,0.185365719528423
31-Oct-2013 15:00:00,31-Oct-2013 20:00:00,currency_1,0.977210578941444
01-Nov-2013 15:30:00,01-Nov-2013 20:00:00,currency_1,-0.110659456425715
07-Nov-2013 15:00:00,07-Nov-2013 20:00:00,currency_1,-1.97821998737154
08-Nov-2013 15:30:00,08-Nov-2013 20:00:00,currency_1,-0.58608247745411
20-Nov-2013 17:00:00,20-Nov-2013 20:00:00,currency_1,0.502090390011003
27-Dec-2013 15:00:00,27-Dec-2013 20:00:00,currency_1,-1.46487718417742
02-Jan-2014 15:00:00,02-Jan-2014 20:00:00,currency_1,-0.10799829425804
15-Jan-2014 15:00:00,15-Jan-2014 20:00:00,currency_1,-0.191981945825171
17-Jan-2014 17:30:00,17-Jan-2014 20:00:00,currency_1,-0.0337791832596006
23-Jan-2014 15:00:00,23-Jan-2014 20:00:00,currency_1,0.735707564359927
30-Jan-2014 15:30:00,30-Jan-2014 20:00:00,currency_1,0.349296273853737
13-Feb-2014 19:00:00,13-Feb-2014 20:00:00,currency_1,-0.0167551914027782
28-Feb-2014 15:00:00,28-Feb-2014 20:00:00,currency_1,0.511071789851647
06-Mar-2014 15:00:00,06-Mar-2014 20:00:00,currency_1,0.315466608017819
19-Mar-2014 19:00:00,19-Mar-2014 20:00:00,currency_1,-0.0392171993071839
09-May-2014 16:00:00,09-May-2014 20:00:00,currency_1,0.158193752085184
04-Sep-2014 15:00:00,04-Sep-2014 20:00:00,currency_1,2.44001202607916
19-Sep-2014 15:00:00,19-Sep-2014 20:00:00,currency_1,0.281283807224149
24-Sep-2014 15:30:00,24-Sep-2014 20:00:00,currency_1,-0.0961894003121004
26-Sep-2014 19:30:00,26-Sep-2014 20:00:00,currency_1,-0.0498381081167914
30-Sep-2014 15:00:00,30-Sep-2014 20:00:00,currency_1,-0.46652246728255
02-Oct-2014 19:30:00,02-Oct-2014 20:00:00,currency_1,-0.325499738885346
03-Oct-2014 15:00:00,03-Oct-2014 20:00:00,currency_1,0.474860560743233
06-Oct-2014 17:00:00,06-Oct-2014 20:00:00,currency_1,0.638461890046852
10-Oct-2014 15:30:00,10-Oct-2014 20:00:00,currency_1,0.0169984219722151
15-Oct-2014 15:00:00,15-Oct-2014 20:00:00,currency_1,0.033894679568418
21-Oct-2014 15:30:00,21-Oct-2014 20:00:00,currency_1,0.0197272043152179
22-Oct-2014 19:30:00,22-Oct-2014 20:00:00,currency_1,0.0853846615371136
29-Oct-2014 18:30:00,29-Oct-2014 20:00:00,currency_1,0.119018030873689
31-Oct-2014 15:00:00,31-Oct-2014 20:00:00,currency_1,-0.618434776613356
04-Nov-2014 16:00:00,04-Nov-2014 20:00:00,currency_1,-0.283658566006148
05-Nov-2014 15:00:00,05-Nov-2014 20:00:00,currency_1,-0.0509960200336983
06-Nov-2014 17:00:00,06-Nov-2014 20:00:00,currency_1,0.456921467408851
07-Nov-2014 19:00:00,07-Nov-2014 20:00:00,currency_1,-0.146239712829688
11-Nov-2014 19:30:00,11-Nov-2014 20:00:00,currency_1,-0.11718551516135
14-Nov-2014 19:30:00,14-Nov-2014 20:00:00,currency_1,-0.350078048995671
17-Nov-2014 15:30:00,17-Nov-2014 20:00:00,currency_1,0.116717123127781
18-Nov-2014 15:30:00,18-Nov-2014 20:00:00,currency_1,0.23158982577069
21-Nov-2014 15:00:00,21-Nov-2014 20:00:00,currency_1,1.17322529953886
01-Dec-2014 15:00:00,01-Dec-2014 20:00:00,currency_1,-0.396063384044338
02-Dec-2014 15:00:00,02-Dec-2014 20:00:00,currency_1,0.425851218480712
03-Dec-2014 15:00:00,03-Dec-2014 20:00:00,currency_1,0.13843160958964
04-Dec-2014 15:00:00,04-Dec-2014 20:00:00,currency_1,-0.607726566526229
05-Dec-2014 15:00:00,05-Dec-2014 20:00:00,currency_1,-0.310183738758765
09-Dec-2014 15:00:00,09-Dec-2014 20:00:00,currency_1,-0.365943781139945
10-Dec-2014 19:00:00,10-Dec-2014 20:00:00,currency_1,-0.0544615581011103
11-Dec-2014 19:00:00,11-Dec-2014 20:00:00,currency_1,-0.189084227249559
12-Dec-2014 15:30:00,12-Dec-2014 20:00:00,currency_1,-0.139375483428567
16-Dec-2014 15:00:00,16-Dec-2014 20:00:00,currency_1,-0.902997183166387
17-Dec-2014 15:30:00,17-Dec-2014 20:00:00,currency_1,2.1087287431177
18-Dec-2014 15:00:00,18-Dec-2014 20:00:00,currency_1,-0.10532641442837
02-Jan-2015 15:00:00,02-Jan-2015 20:00:00,currency_1,0.193001955409384
05-Jan-2015 15:00:00,05-Jan-2015 20:00:00,currency_1,-0.0964784053342758
07-Jan-2015 15:00:00,07-Jan-2015 20:00:00,currency_1,-0.599325521079116
13-Jan-2015 15:00:00,13-Jan-2015 20:00:00,currency_1,-0.0402882207371792
15-Jan-2015 15:00:00,15-Jan-2015 20:00:00,currency_1,0.734640989477453
16-Jan-2015 15:00:00,16-Jan-2015 20:00:00,currency_1,-0.569828735330499
19-Jan-2015 16:00:00,19-Jan-2015 20:00:00,currency_1,-0.370436149212915
20-Jan-2015 18:00:00,20-Jan-2015 20:00:00,currency_1,-0.0338338541350946
21-Jan-2015 15:00:00,21-Jan-2015 20:00:00,currency_1,-1.07608807403119
22-Jan-2015 15:00:00,22-Jan-2015 20:00:00,currency_1,2.66498341947359
23-Jan-2015 15:00:00,23-Jan-2015 20:00:00,currency_1,-0.0824153438626912
26-Jan-2015 15:00:00,26-Jan-2015 20:00:00,currency_1,-0.0863234853116421
27-Jan-2015 15:00:00,27-Jan-2015 20:00:00,currency_1,-0.0985355543904482
28-Jan-2015 15:30:00,28-Jan-2015 20:00:00,currency_1,0.0843045200092237
29-Jan-2015 15:30:00,29-Jan-2015 20:00:00,currency_1,-0.768019514879434
02-Feb-2015 16:00:00,02-Feb-2015 20:00:00,currency_1,0.0494772640733248
03-Feb-2015 15:00:00,03-Feb-2015 20:00:00,currency_1,1.34302959035945
04-Feb-2015 15:00:00,04-Feb-2015 20:00:00,currency_1,-0.285505482684577
05-Feb-2015 18:00:00,05-Feb-2015 20:00:00,currency_1,0.390931055777147
06-Feb-2015 15:00:00,06-Feb-2015 20:00:00,currency_1,0.861910188625712
12-Feb-2015 15:00:00,12-Feb-2015 20:00:00,currency_1,0.622427433792946
18-Feb-2015 17:00:00,18-Feb-2015 20:00:00,currency_1,-0.746101646359051
20-Feb-2015 15:00:00,20-Feb-2015 20:00:00,currency_1,-1.87779909816087
26-Feb-2015 15:00:00,26-Feb-2015 20:00:00,currency_1,1.06847183428193
04-Mar-2015 15:00:00,04-Mar-2015 20:00:00,currency_1,0.469971472239529
05-Mar-2015 17:00:00,05-Mar-2015 20:00:00,currency_1,-0.387637060521723
06-Mar-2015 15:00:00,06-Mar-2015 20:00:00,currency_1,-0
10-Mar-2015 15:00:00,10-Mar-2015 20:00:00,currency_1,1.59304116141875
11-Mar-2015 15:00:00,11-Mar-2015 20:00:00,currency_1,1.18893496904244
12-Mar-2015 15:00:00,12-Mar-2015 20:00:00,currency_1,-0.466226509480068
13-Mar-2015 15:00:00,13-Mar-2015 20:00:00,currency_1,1.23971003150611
16-Mar-2015 15:00:00,16-Mar-2015 20:00:00,currency_1,0.237466420326738
18-Mar-2015 17:00:00,18-Mar-2015 20:00:00,currency_1,3.16518601687701
19-Mar-2015 15:00:00,19-Mar-2015 20:00:00,currency_1,0.445115055256544
20-Mar-2015 15:00:00,20-Mar-2015 20:00:00,currency_1,1.16764609857689
23-Mar-2015 15:00:00,23-Mar-2015 20:00:00,currency_1,1.18417557510958
26-Mar-2015 17:30:00,26-Mar-2015 20:00:00,currency_1,-0.0221374768808685
30-Mar-2015 16:30:00,30-Mar-2015 20:00:00,currency_1,-0.0370572232622542
31-Mar-2015 15:00:00,31-Mar-2015 20:00:00,currency_1,-0.0842435904911439
02-Apr-2015 15:00:00,02-Apr-2015 20:00:00,currency_1,0.397545940700675
03-Apr-2015 15:00:00,03-Apr-2015 20:00:00,currency_1,-0.362150218097061
07-Apr-2015 15:00:00,07-Apr-2015 20:00:00,currency_1,0.751559975993043
09-Apr-2015 15:30:00,09-Apr-2015 20:00:00,currency_1,1.3125765372901
10-Apr-2015 17:30:00,10-Apr-2015 20:00:00,currency_1,-0.167347943129152
14-Apr-2015 15:00:00,14-Apr-2015 20:00:00,currency_1,-0.516637450275177
16-Apr-2015 18:30:00,16-Apr-2015 20:00:00,currency_1,0.841283119309613
20-Apr-2015 15:00:00,20-Apr-2015 20:00:00,currency_1,0.09585189586073
23-Apr-2015 16:00:00,23-Apr-2015 20:00:00,currency_1,0.471425308465698
28-Apr-2015 15:30:00,28-Apr-2015 20:00:00,currency_1,0.317682853002811
29-Apr-2015 15:00:00,29-Apr-2015 20:00:00,currency_1,0.927520330280455
30-Apr-2015 16:00:00,30-Apr-2015 20:00:00,currency_1,1.19005909762904
06-May-2015 15:00:00,06-May-2015 20:00:00,currency_1,0.664259621039207
07-May-2015 15:00:00,07-May-2015 20:00:00,currency_1,0.0576882605559912
08-May-2015 19:30:00,08-May-2015 20:00:00,currency_1,-0.0834761379084861
12-May-2015 15:00:00,12-May-2015 20:00:00,currency_1,-0.756914807069375
13-May-2015 15:00:00,13-May-2015 20:00:00,currency_1,0.854200468240324
18-May-2015 15:00:00,18-May-2015 20:00:00,currency_1,0.92684611735163
19-May-2015 15:00:00,19-May-2015 20:00:00,currency_1,-0
20-May-2015 17:00:00,20-May-2015 20:00:00,currency_1,-0.585231075301704
22-May-2015 15:00:00,22-May-2015 20:00:00,currency_1,0.410060210557231
26-May-2015 15:00:00,26-May-2015 20:00:00,currency_1,0.778985000191693
01-Jun-2015 15:30:00,01-Jun-2015 20:00:00,currency_1,-0.659153585843562
02-Jun-2015 15:00:00,02-Jun-2015 20:00:00,currency_1,2.32448973300662
03-Jun-2015 15:30:00,03-Jun-2015 20:00:00,currency_1,-0.109076702061855
05-Jun-2015 15:00:00,05-Jun-2015 20:00:00,currency_1,-2.20955873385384
08-Jun-2015 15:00:00,08-Jun-2015 20:00:00,currency_1,1.66558634121026
11-Jun-2015 15:00:00,11-Jun-2015 20:00:00,currency_1,-0.977918507120479
18-Jun-2015 15:00:00,18-Jun-2015 20:00:00,currency_1,-0.586902472764036
23-Jun-2015 15:00:00,23-Jun-2015 20:00:00,currency_1,-0.27261008756618
29-Jun-2015 19:00:00,29-Jun-2015 20:00:00,currency_1,0.149727294493614
30-Jun-2015 16:00:00,30-Jun-2015 20:00:00,currency_1,-0.0891363787817821
01-Jul-2015 15:00:00,01-Jul-2015 20:00:00,currency_1,0.400661620496605
07-Jul-2015 15:00:00,07-Jul-2015 20:00:00,currency_1,-0.746199212641236
08-Jul-2015 16:30:00,08-Jul-2015 20:00:00,currency_1,-0.400481850986636
09-Jul-2015 18:00:00,09-Jul-2015 20:00:00,currency_1,-0.172364569225737
10-Jul-2015 15:00:00,10-Jul-2015 20:00:00,currency_1,-2.04040907970026
13-Jul-2015 15:00:00,13-Jul-2015 20:00:00,currency_1,1.48136175913875
15-Jul-2015 18:30:00,15-Jul-2015 20:00:00,currency_1,-0.21596428211585
16-Jul-2015 17:30:00,16-Jul-2015 20:00:00,currency_1,0.0673917298089482
21-Jul-2015 15:30:00,21-Jul-2015 20:00:00,currency_1,0.54635235681984
23-Jul-2015 15:30:00,23-Jul-2015 20:00:00,currency_1,0.319567554802248
27-Jul-2015 15:00:00,27-Jul-2015 20:00:00,currency_1,0.0873669868691111
30-Jul-2015 17:30:00,30-Jul-2015 20:00:00,currency_1,-0.388977136889043
31-Jul-2015 15:00:00,31-Jul-2015 20:00:00,currency_1,-5.39440915392464
10-Aug-2015 18:30:00,10-Aug-2015 20:00:00,currency_1,-0.254856382228246
12-Aug-2015 15:00:00,12-Aug-2015 20:00:00,currency_1,-0.197145904335347
19-Aug-2015 19:00:00,19-Aug-2015 20:00:00,currency_1,0.108401636915071
20-Aug-2015 15:30:00,20-Aug-2015 20:00:00,currency_1,-0.0499590208449372
21-Aug-2015 15:30:00,21-Aug-2015 20:00:00,currency_1,0.932023603771528
24-Aug-2015 15:00:00,24-Aug-2015 20:00:00,currency_1,-3.36309152860533
25-Aug-2015 15:00:00,25-Aug-2015 20:00:00,currency_1,1.1175190540622
26-Aug-2015 15:00:00,26-Aug-2015 20:00:00,currency_1,0.881682548239299
27-Aug-2015 15:00:00,27-Aug-2015 20:00:00,currency_1,-0.300522136095513
28-Aug-2015 17:30:00,28-Aug-2015 20:00:00,currency_1,-0.22717232938762
01-Sep-2015 18:30:00,01-Sep-2015 20:00:00,currency_1,0.102905731853288
02-Sep-2015 15:00:00,02-Sep-2015 20:00:00,currency_1,0.0165390666022998
03-Sep-2015 15:00:00,03-Sep-2015 20:00:00,currency_1,0.365780477604835
10-Sep-2015 18:30:00,10-Sep-2015 20:00:00,currency_1,0.104409141202687
11-Sep-2015 19:00:00,11-Sep-2015 20:00:00,currency_1,-0.164910485735012
17-Sep-2015 19:30:00,17-Sep-2015 20:00:00,currency_1,0.410027779013152
18-Sep-2015 19:30:00,18-Sep-2015 20:00:00,currency_1,-0.017321036125588
21-Sep-2015 15:30:00,21-Sep-2015 20:00:00,currency_1,0.575147884756117
22-Sep-2015 17:30:00,22-Sep-2015 20:00:00,currency_1,-0.204785014891428
23-Sep-2015 19:30:00,23-Sep-2015 20:00:00,currency_1,0.118821535866399
24-Sep-2015 15:00:00,24-Sep-2015 20:00:00,currency_1,-1.04696827326525
30-Sep-2015 15:30:00,30-Sep-2015 20:00:00,currency_1,0.0748468556161413
02-Oct-2015 15:00:00,02-Oct-2015 20:00:00,currency_1,-1.47329654496399
06-Oct-2015 16:00:00,06-Oct-2015 20:00:00,currency_1,0.204793082423738
09-Oct-2015 15:00:00,09-Oct-2015 20:00:00,currency_1,0.331173196331019
14-Oct-2015 19:30:00,14-Oct-2015 20:00:00,currency_1,0.228456047171385
15-Oct-2015 15:00:00,15-Oct-2015 20:00:00,currency_1,-0.404938344235148
22-Oct-2015 15:00:00,22-Oct-2015 20:00:00,currency_1,2.07652887828142
23-Oct-2015 15:00:00,23-Oct-2015 20:00:00,currency_1,0.384559520067161
28-Oct-2015 18:30:00,28-Oct-2015 20:00:00,currency_1,0.337266413624529
30-Oct-2015 15:00:00,30-Oct-2015 20:00:00,currency_1,-1.06535030565038
03-Nov-2015 17:00:00,03-Nov-2015 20:00:00,currency_1,-0.317226543389485
04-Nov-2015 15:00:00,04-Nov-2015 20:00:00,currency_1,0.631068623802782
06-Nov-2015 15:00:00,06-Nov-2015 20:00:00,currency_1,-0.363002775834145
10-Nov-2015 15:00:00,10-Nov-2015 20:00:00,currency_1,-0.392217378214701
13-Nov-2015 15:00:00,13-Nov-2015 20:00:00,currency_1,-0.0188120780459761
16-Nov-2015 18:00:00,16-Nov-2015 20:00:00,currency_1,0.297928810296259
19-Nov-2015 16:00:00,19-Nov-2015 20:00:00,currency_1,-0.0579332185217193
20-Nov-2015 16:00:00,20-Nov-2015 20:00:00,currency_1,0.17743862975972
25-Nov-2015 15:00:00,25-Nov-2015 20:00:00,currency_1,-0.636384887780398
01-Dec-2015 19:00:00,01-Dec-2015 20:00:00,currency_1,-0.0674677691327481
02-Dec-2015 16:00:00,02-Dec-2015 20:00:00,currency_1,-0.838172918477307
03-Dec-2015 15:00:00,03-Dec-2015 20:00:00,currency_1,8.06152822298062
04-Dec-2015 17:30:00,04-Dec-2015 20:00:00,currency_1,0.0370080328231589
09-Dec-2015 15:00:00,09-Dec-2015 20:00:00,currency_1,1.00141206064665
10-Dec-2015 16:00:00,10-Dec-2015 20:00:00,currency_1,-0.0385999379995831
15-Dec-2015 17:00:00,15-Dec-2015 20:00:00,currency_1,-0.158286051226311
17-Dec-2015 15:00:00,17-Dec-2015 20:00:00,currency_1,0.677275185581502
23-Dec-2015 16:00:00,23-Dec-2015 20:00:00,currency_1,-0.512235248245261
31-Dec-2015 16:30:00,31-Dec-2015 20:00:00,currency_1,0.0506730164238489
04-Jan-2016 16:30:00,04-Jan-2016 20:00:00,currency_1,-0.731749383739194
05-Jan-2016 15:00:00,05-Jan-2016 20:00:00,currency_1,-0.088933463450953
07-Jan-2016 15:30:00,07-Jan-2016 20:00:00,currency_1,1.2837281534917
08-Jan-2016 15:00:00,08-Jan-2016 20:00:00,currency_1,-0.63805491596525
11-Jan-2016 16:00:00,11-Jan-2016 20:00:00,currency_1,-0.368905761542878
15-Jan-2016 15:00:00,15-Jan-2016 20:00:00,currency_1,-1.13664253981403
21-Jan-2016 15:30:00,21-Jan-2016 20:00:00,currency_1,-1.09004408013701
22-Jan-2016 15:00:00,22-Jan-2016 20:00:00,currency_1,0.46903174186929
28-Jan-2016 19:00:00,28-Jan-2016 20:00:00,currency_1,-0.123654576451473
29-Jan-2016 15:00:00,29-Jan-2016 20:00:00,currency_1,0.337651315305523
03-Feb-2016 15:00:00,03-Feb-2016 20:00:00,currency_1,1.69424481068334
04-Feb-2016 15:00:00,04-Feb-2016 20:00:00,currency_1,0.0238647371410128
05-Feb-2016 15:30:00,05-Feb-2016 20:00:00,currency_1,-0.46479709408052
09-Feb-2016 15:00:00,09-Feb-2016 20:00:00,currency_1,0.229053692245826
10-Feb-2016 15:30:00,10-Feb-2016 20:00:00,currency_1,-2.37342179202877
11-Feb-2016 17:00:00,11-Feb-2016 20:00:00,currency_1,-0.592608115584228
12-Feb-2016 15:30:00,12-Feb-2016 20:00:00,currency_1,-0.179283441346355
15-Feb-2016 15:00:00,15-Feb-2016 20:00:00,currency_1,-0.28212243021231
22-Feb-2016 15:00:00,22-Feb-2016 20:00:00,currency_1,-0.293155647846397
26-Feb-2016 16:00:00,26-Feb-2016 20:00:00,currency_1,-0.0218624409574246
29-Feb-2016 16:00:00,29-Feb-2016 20:00:00,currency_1,-0.283254419339772
03-Mar-2016 16:30:00,03-Mar-2016 20:00:00,currency_1,0.161442513785938
10-Mar-2016 15:30:00,10-Mar-2016 20:00:00,currency_1,1.89936972187257
16-Mar-2016 19:00:00,16-Mar-2016 20:00:00,currency_1,0.682893981912633
17-Mar-2016 15:00:00,17-Mar-2016 20:00:00,currency_1,0.0619314288066878
29-Mar-2016 18:30:00,29-Mar-2016 20:00:00,currency_1,0.349362958005625
13-Apr-2016 15:00:00,13-Apr-2016 20:00:00,currency_1,-0.0471502314610934
29-Apr-2016 15:00:00,29-Apr-2016 20:00:00,currency_1,0.271589739993684
02-May-2016 18:00:00,02-May-2016 20:00:00,currency_1,-0.0176147094244399
05-May-2016 15:00:00,05-May-2016 20:00:00,currency_1,0.174363808492
11-May-2016 17:00:00,11-May-2016 20:00:00,currency_1,-0.312397452657479
13-May-2016 15:30:00,13-May-2016 20:00:00,currency_1,-0.0593317256049223
18-May-2016 19:30:00,18-May-2016 20:00:00,currency_1,0.00958038634785353
24-May-2016 17:00:00,24-May-2016 20:00:00,currency_1,-0.00849684492291759
27-May-2016 19:30:00,27-May-2016 20:00:00,currency_1,0.0611055983435162
03-Jun-2016 15:00:00,03-Jun-2016 20:00:00,currency_1,0.850799304064411
09-Jun-2016 15:00:00,09-Jun-2016 20:00:00,currency_1,-0.117602252341126
14-Jun-2016 15:00:00,14-Jun-2016 20:00:00,currency_1,0.0294559209736336
15-Jun-2016 19:30:00,15-Jun-2016 20:00:00,currency_1,-0.350015303789484
16-Jun-2016 15:00:00,16-Jun-2016 20:00:00,currency_1,-2.22393188585887
23-Jun-2016 15:00:00,23-Jun-2016 20:00:00,currency_1,-0.506320530591955
24-Jun-2016 15:00:00,24-Jun-2016 20:00:00,currency_1,-3.01689093007246
27-Jun-2016 15:00:00,27-Jun-2016 20:00:00,currency_1,0.23849171557976
29-Jul-2016 15:00:00,29-Jul-2016 20:00:00,currency_1,0.277302918651574
03-Aug-2016 19:00:00,03-Aug-2016 20:00:00,currency_1,-0.0434382020977776
05-Aug-2016 15:00:00,05-Aug-2016 20:00:00,currency_1,-0.732842163305163
16-Aug-2016 15:00:00,16-Aug-2016 20:00:00,currency_1,0.120241054678757
26-Aug-2016 19:30:00,26-Aug-2016 20:00:00,currency_1,0.321369728594836
06-Sep-2016 16:00:00,06-Sep-2016 20:00:00,currency_1,0.349671906774071
16-Sep-2016 15:30:00,16-Sep-2016 20:00:00,currency_1,0.308898088515921
11-Oct-2016 16:00:00,11-Oct-2016 20:00:00,currency_1,0.119315629213176
28-Oct-2016 18:30:00,28-Oct-2016 20:00:00,currency_1,0.141642439986459
01-Nov-2016 16:30:00,01-Nov-2016 20:00:00,currency_1,0.0171213252837659
07-Nov-2016 15:00:00,07-Nov-2016 20:00:00,currency_1,0.276594705171299
09-Nov-2016 16:00:00,09-Nov-2016 20:00:00,currency_1,0.271856546479132
14-Nov-2016 15:00:00,14-Nov-2016 20:00:00,currency_1,-0.382876449075525
23-Nov-2016 15:00:00,23-Nov-2016 20:00:00,currency_1,0.0967484303164409
30-Nov-2016 16:30:00,30-Nov-2016 20:00:00,currency_1,-0.511395370398458
05-Dec-2016 15:30:00,05-Dec-2016 20:00:00,currency_1,0.611249684138897
08-Dec-2016 15:00:00,08-Dec-2016 20:00:00,currency_1,0.533190374259138
09-Dec-2016 15:30:00,09-Dec-2016 20:00:00,currency_1,-0.119698158913699
12-Dec-2016 17:30:00,12-Dec-2016 20:00:00,currency_1,-0.151297306292812
15-Dec-2016 15:00:00,15-Dec-2016 20:00:00,currency_1,0.0376997715884317
28-Dec-2016 17:00:00,28-Dec-2016 20:00:00,currency_1,-0.333023149787836
29-Dec-2016 16:30:00,29-Dec-2016 20:00:00,currency_1,-0.0915449739751963
30-Dec-2016 15:30:00,30-Dec-2016 20:00:00,currency_1,-0.611667357295556
03-Jan-2017 15:00:00,03-Jan-2017 20:00:00,currency_1,-0.708877291426932
04-Jan-2017 16:00:00,04-Jan-2017 20:00:00,currency_1,-0.18712880555243
05-Jan-2017 15:30:00,05-Jan-2017 20:00:00,currency_1,0.463026491518129
06-Jan-2017 19:00:00,06-Jan-2017 20:00:00,currency_1,-0.111231904448584
11-Jan-2017 15:00:00,11-Jan-2017 20:00:00,currency_1,-1.87889245994586
12-Jan-2017 15:00:00,12-Jan-2017 20:00:00,currency_1,-0.632543320612946
17-Jan-2017 15:00:00,17-Jan-2017 20:00:00,currency_1,-0.203660910966448
26-Jan-2017 15:30:00,26-Jan-2017 20:00:00,currency_1,-0.282622588892937
31-Jan-2017 15:00:00,31-Jan-2017 20:00:00,currency_1,0.298063413682382
07-Feb-2017 15:00:00,07-Feb-2017 20:00:00,currency_1,-0.508516148015205
16-Feb-2017 16:30:00,16-Feb-2017 20:00:00,currency_1,0.126368317843174
21-Feb-2017 15:00:00,21-Feb-2017 20:00:00,currency_1,-0.116816805458892
03-Mar-2017 19:00:00,03-Mar-2017 20:00:00,currency_1,0.294221939305373
10-Mar-2017 16:00:00,10-Mar-2017 20:00:00,currency_1,0.614458928068827
15-Mar-2017 18:30:00,15-Mar-2017 20:00:00,currency_1,0.482570091147439
21-Mar-2017 15:00:00,21-Mar-2017 20:00:00,currency_1,-0.0555270198479811
27-Mar-2017 15:00:00,27-Mar-2017 20:00:00,currency_1,-0.273466080803115
30-Mar-2017 18:30:00,30-Mar-2017 20:00:00,currency_1,0.0388415739174331
18-Apr-2017 18:00:00,18-Apr-2017 20:00:00,currency_1,0.391969518457019
24-Apr-2017 15:00:00,24-Apr-2017 20:00:00,currency_1,-0.254309192296558
25-Apr-2017 17:00:00,25-Apr-2017 20:00:00,currency_1,-0.0542672008553876
26-Apr-2017 17:00:00,26-Apr-2017 20:00:00,currency_1,-0.433294967920553
04-May-2017 17:30:00,04-May-2017 20:00:00,currency_1,0.0992529074537728
08-May-2017 16:00:00,08-May-2017 20:00:00,currency_1,-0.0425717915212483
16-May-2017 15:00:00,16-May-2017 20:00:00,currency_1,0.633902638767214
17-May-2017 19:00:00,17-May-2017 20:00:00,currency_1,-0.125124956719637
18-May-2017 19:30:00,18-May-2017 20:00:00,currency_1,-0.181390568706893
19-May-2017 15:00:00,19-May-2017 20:00:00,currency_1,0.313712935391024
14-Jun-2017 15:30:00,14-Jun-2017 20:00:00,currency_1,-1.10074960538448
15-Jun-2017 15:00:00,15-Jun-2017 20:00:00,currency_1,-0.105436694402772
27-Jun-2017 15:00:00,27-Jun-2017 20:00:00,currency_1,1.58743775959205
03-Jul-2017 18:00:00,03-Jul-2017 20:00:00,currency_1,-0.0252321414763197
06-Jul-2017 17:30:00,06-Jul-2017 20:00:00,currency_1,0.166079022122864
11-Jul-2017 19:30:00,11-Jul-2017 20:00:00,currency_1,0.0360644113100476
18-Jul-2017 15:00:00,18-Jul-2017 20:00:00,currency_1,-0.447956535892262
20-Jul-2017 15:30:00,20-Jul-2017 20:00:00,currency_1,0.406674636846325
27-Jul-2017 17:00:00,27-Jul-2017 20:00:00,currency_1,-0.461993366222032
28-Jul-2017 16:30:00,28-Jul-2017 20:00:00,currency_1,0.122147256905261
31-Jul-2017 19:30:00,31-Jul-2017 20:00:00,currency_1,0.0881730587296599
02-Aug-2017 18:30:00,02-Aug-2017 20:00:00,currency_1,-0.824635644413449
04-Aug-2017 15:00:00,04-Aug-2017 20:00:00,currency_1,0.479540561226673
15-Aug-2017 15:00:00,15-Aug-2017 20:00:00,currency_1,-0.491836232773319
25-Aug-2017 16:30:00,25-Aug-2017 20:00:00,currency_1,0.0632840782268464
30-Aug-2017 18:30:00,30-Aug-2017 20:00:00,currency_1,0.112767067927037
07-Sep-2017 15:00:00,07-Sep-2017 20:00:00,currency_1,0.0850161643097169
