Position_Open,Position_Close,Market,Return
14-Sep-2012 15:00:00,14-Sep-2012 20:00:00,bond_2,0.407483220724611
17-Oct-2012 16:00:00,17-Oct-2012 20:00:00,bond_2,0.558316808943155
26-Oct-2012 15:30:00,26-Oct-2012 20:00:00,bond_2,0.345263839062504
07-Nov-2012 15:00:00,07-Nov-2012 20:00:00,bond_2,-0.0689256379900196
31-Dec-2012 19:30:00,31-Dec-2012 20:00:00,bond_2,0.193421641743019
17-Jan-2013 17:30:00,17-Jan-2013 20:00:00,bond_2,-0.0363302505952544
25-Jan-2013 15:00:00,25-Jan-2013 20:00:00,bond_2,0.496423240057983
04-Feb-2013 17:00:00,04-Feb-2013 20:00:00,bond_2,-0.223557781252442
25-Feb-2013 19:00:00,25-Feb-2013 20:00:00,bond_2,-0.283673697096117
08-Mar-2013 15:00:00,08-Mar-2013 20:00:00,bond_2,-0.0396433906886898
19-Mar-2013 17:30:00,19-Mar-2013 20:00:00,bond_2,-0.325884715905333
27-Mar-2013 15:00:00,27-Mar-2013 20:00:00,bond_2,0
03-Apr-2013 19:00:00,03-Apr-2013 20:00:00,bond_2,-0.289887519538818
12-Apr-2013 19:30:00,12-Apr-2013 20:00:00,bond_2,0.0368570851040999
03-May-2013 15:00:00,03-May-2013 20:00:00,bond_2,0.499926518482591
10-May-2013 16:00:00,10-May-2013 20:00:00,bond_2,-0
16-May-2013 15:30:00,16-May-2013 20:00:00,bond_2,0.164125850207719
17-May-2013 18:00:00,17-May-2013 20:00:00,bond_2,-0.0385580749915982
22-May-2013 17:30:00,22-May-2013 20:00:00,bond_2,-0
28-May-2013 16:00:00,28-May-2013 20:00:00,bond_2,0.0554564219950989
31-May-2013 16:00:00,31-May-2013 20:00:00,bond_2,-0.329227672091275
06-Jun-2013 18:00:00,06-Jun-2013 20:00:00,bond_2,-0.796923633675031
07-Jun-2013 16:30:00,07-Jun-2013 20:00:00,bond_2,0.235437955835446
13-Jun-2013 18:00:00,13-Jun-2013 20:00:00,bond_2,-0.192863444814299
19-Jun-2013 19:30:00,19-Jun-2013 20:00:00,bond_2,1.97570337328758
20-Jun-2013 17:00:00,20-Jun-2013 20:00:00,bond_2,0.172838019066351
21-Jun-2013 16:30:00,21-Jun-2013 20:00:00,bond_2,0.184440980888082
24-Jun-2013 15:00:00,24-Jun-2013 20:00:00,bond_2,-1.6996006951749
26-Jun-2013 15:00:00,26-Jun-2013 20:00:00,bond_2,-0.244927086282992
27-Jun-2013 15:00:00,27-Jun-2013 20:00:00,bond_2,0
28-Jun-2013 15:00:00,28-Jun-2013 20:00:00,bond_2,-1.19035867035185
05-Jul-2013 15:00:00,05-Jul-2013 20:00:00,bond_2,0.757831317155029
08-Jul-2013 15:00:00,08-Jul-2013 20:00:00,bond_2,0.531172822326121
11-Jul-2013 15:00:00,11-Jul-2013 20:00:00,bond_2,0.560017182868328
17-Jul-2013 15:00:00,17-Jul-2013 20:00:00,bond_2,-0.491985680467252
24-Jul-2013 15:00:00,24-Jul-2013 20:00:00,bond_2,0.308119903184795
31-Jul-2013 15:00:00,31-Jul-2013 20:00:00,bond_2,-2.41755607215776
01-Aug-2013 15:00:00,01-Aug-2013 20:00:00,bond_2,1.5294784775892
02-Aug-2013 15:00:00,02-Aug-2013 20:00:00,bond_2,1.35376766827345
13-Aug-2013 15:00:00,13-Aug-2013 20:00:00,bond_2,0.626509531930613
15-Aug-2013 15:00:00,15-Aug-2013 20:00:00,bond_2,-1.75221990865109
16-Aug-2013 18:00:00,16-Aug-2013 20:00:00,bond_2,-0.384541397962397
19-Aug-2013 18:00:00,19-Aug-2013 20:00:00,bond_2,-0.186747875587195
20-Aug-2013 15:00:00,20-Aug-2013 20:00:00,bond_2,0.0762544877423823
23-Aug-2013 16:00:00,23-Aug-2013 20:00:00,bond_2,-0.422595623283599
27-Aug-2013 18:00:00,27-Aug-2013 20:00:00,bond_2,0.310526446420997
28-Aug-2013 17:30:00,28-Aug-2013 20:00:00,bond_2,0.0809106626248066
02-Sep-2013 15:00:00,02-Sep-2013 20:00:00,bond_2,0.0363015359464688
03-Sep-2013 16:00:00,03-Sep-2013 20:00:00,bond_2,-1.46535988295125
05-Sep-2013 15:30:00,05-Sep-2013 20:00:00,bond_2,0.150916507596125
06-Sep-2013 15:00:00,06-Sep-2013 20:00:00,bond_2,-2.10902651298257
11-Sep-2013 18:30:00,11-Sep-2013 20:00:00,bond_2,-0.0394541588767826
16-Sep-2013 15:00:00,16-Sep-2013 20:00:00,bond_2,-3.89488004947084
18-Sep-2013 19:30:00,18-Sep-2013 20:00:00,bond_2,1.87857579298016
02-Oct-2013 16:30:00,02-Oct-2013 20:00:00,bond_2,-0.562651858353632
17-Oct-2013 15:00:00,17-Oct-2013 20:00:00,bond_2,0.469673560773136
22-Oct-2013 15:00:00,22-Oct-2013 20:00:00,bond_2,0.199732810876686
01-Nov-2013 18:00:00,01-Nov-2013 20:00:00,bond_2,-0
05-Nov-2013 16:00:00,05-Nov-2013 20:00:00,bond_2,-0.109316395881999
08-Nov-2013 15:00:00,08-Nov-2013 20:00:00,bond_2,0.327984287542177
13-Nov-2013 18:00:00,13-Nov-2013 20:00:00,bond_2,0.148198675239793
14-Nov-2013 16:30:00,14-Nov-2013 20:00:00,bond_2,0.076021715699305
27-Nov-2013 17:00:00,27-Nov-2013 20:00:00,bond_2,-0.685934929014258
02-Dec-2013 17:00:00,02-Dec-2013 20:00:00,bond_2,-0.233454804857958
04-Dec-2013 15:00:00,04-Dec-2013 20:00:00,bond_2,-0.215884510673917
10-Dec-2013 18:30:00,10-Dec-2013 20:00:00,bond_2,0
18-Dec-2013 17:00:00,18-Dec-2013 20:00:00,bond_2,-0.404156616490657
19-Dec-2013 15:00:00,19-Dec-2013 20:00:00,bond_2,-0.367908236316879
24-Dec-2013 17:30:00,24-Dec-2013 20:00:00,bond_2,-0.0722601916085947
06-Jan-2014 18:30:00,06-Jan-2014 20:00:00,bond_2,-0.184704747337434
08-Jan-2014 16:00:00,08-Jan-2014 20:00:00,bond_2,0.181021803272388
10-Jan-2014 15:00:00,10-Jan-2014 20:00:00,bond_2,0.487989436881728
23-Jan-2014 15:00:00,23-Jan-2014 20:00:00,bond_2,0.758788454697048
24-Jan-2014 15:00:00,24-Jan-2014 20:00:00,bond_2,-0.23052284843556
03-Feb-2014 19:00:00,03-Feb-2014 20:00:00,bond_2,0.11349807618467
07-Feb-2014 17:30:00,07-Feb-2014 20:00:00,bond_2,-0.220896147556144
11-Feb-2014 18:00:00,11-Feb-2014 20:00:00,bond_2,-0.148173272204449
13-Feb-2014 15:00:00,13-Feb-2014 20:00:00,bond_2,0.119093189139097
28-Feb-2014 15:30:00,28-Feb-2014 20:00:00,bond_2,-0.584881809442174
04-Mar-2014 15:00:00,04-Mar-2014 20:00:00,bond_2,0.455358961373284
07-Mar-2014 15:00:00,07-Mar-2014 20:00:00,bond_2,-0.130159981988853
13-Mar-2014 16:30:00,13-Mar-2014 20:00:00,bond_2,0.455730383127768
19-Mar-2014 18:30:00,19-Mar-2014 20:00:00,bond_2,0.993702858902285
26-Mar-2014 17:30:00,26-Mar-2014 20:00:00,bond_2,-0.0384296617645622
02-Apr-2014 16:00:00,02-Apr-2014 20:00:00,bond_2,0.0389476832155894
04-Apr-2014 15:00:00,04-Apr-2014 20:00:00,bond_2,0.631783323114677
10-Apr-2014 16:30:00,10-Apr-2014 20:00:00,bond_2,0.079681972437659
17-Apr-2014 17:00:00,17-Apr-2014 20:00:00,bond_2,0.544251479990156
02-May-2014 15:00:00,02-May-2014 20:00:00,bond_2,-1.05092509532648
14-May-2014 15:30:00,14-May-2014 20:00:00,bond_2,0.0769994336221572
15-May-2014 15:30:00,15-May-2014 20:00:00,bond_2,-0.318021658842992
28-May-2014 15:30:00,28-May-2014 20:00:00,bond_2,0.283832004910129
02-Jun-2014 17:00:00,02-Jun-2014 20:00:00,bond_2,0.0381634852068683
03-Jun-2014 19:30:00,03-Jun-2014 20:00:00,bond_2,-0.0417555508176412
12-Jun-2014 19:00:00,12-Jun-2014 20:00:00,bond_2,-0.113698541280318
17-Jun-2014 15:30:00,17-Jun-2014 20:00:00,bond_2,-0
02-Jul-2014 18:00:00,02-Jul-2014 20:00:00,bond_2,0.0372205876741353
03-Jul-2014 15:00:00,03-Jul-2014 20:00:00,bond_2,-0.685162875708469
08-Jul-2014 17:00:00,08-Jul-2014 20:00:00,bond_2,-0.145379213366878
10-Jul-2014 15:00:00,10-Jul-2014 20:00:00,bond_2,-0.437960996799768
17-Jul-2014 17:00:00,17-Jul-2014 20:00:00,bond_2,0.0368523760241437
24-Jul-2014 18:30:00,24-Jul-2014 20:00:00,bond_2,-0.181254780779234
30-Jul-2014 15:00:00,30-Jul-2014 20:00:00,bond_2,0.536027096487397
01-Aug-2014 16:00:00,01-Aug-2014 20:00:00,bond_2,0.302929040691253
15-Aug-2014 16:00:00,15-Aug-2014 20:00:00,bond_2,-0.2889809298507
02-Sep-2014 17:30:00,02-Sep-2014 20:00:00,bond_2,0.0371469106560545
25-Sep-2014 17:00:00,25-Sep-2014 20:00:00,bond_2,0.0732152066703667
01-Oct-2014 15:00:00,01-Oct-2014 20:00:00,bond_2,0.768636515334209
03-Oct-2014 15:30:00,03-Oct-2014 20:00:00,bond_2,-0.770591832886392
07-Oct-2014 16:30:00,07-Oct-2014 20:00:00,bond_2,0.256722499813968
13-Oct-2014 16:00:00,13-Oct-2014 20:00:00,bond_2,-0.422228406645374
15-Oct-2014 15:00:00,15-Oct-2014 20:00:00,bond_2,-3.46437173556585
17-Oct-2014 15:30:00,17-Oct-2014 20:00:00,bond_2,-0.371849439549039
23-Oct-2014 16:00:00,23-Oct-2014 20:00:00,bond_2,0.0396490892528903
29-Oct-2014 18:30:00,29-Oct-2014 20:00:00,bond_2,-0.282674444861031
07-Nov-2014 15:30:00,07-Nov-2014 20:00:00,bond_2,0.181042188635555
10-Nov-2014 18:30:00,10-Nov-2014 20:00:00,bond_2,0.0763683963836824
02-Dec-2014 15:00:00,02-Dec-2014 20:00:00,bond_2,0.225180343084847
05-Dec-2014 15:00:00,05-Dec-2014 20:00:00,bond_2,0.0573396858615253
09-Dec-2014 15:00:00,09-Dec-2014 20:00:00,bond_2,-0.0388039687101333
11-Dec-2014 17:00:00,11-Dec-2014 20:00:00,bond_2,-0.496235872357809
12-Dec-2014 15:30:00,12-Dec-2014 20:00:00,bond_2,0.555030147328092
15-Dec-2014 15:00:00,15-Dec-2014 20:00:00,bond_2,0.113971547429511
16-Dec-2014 15:00:00,16-Dec-2014 20:00:00,bond_2,-0.539173781476988
17-Dec-2014 17:00:00,17-Dec-2014 20:00:00,bond_2,0.89652339953761
18-Dec-2014 15:00:00,18-Dec-2014 20:00:00,bond_2,0.144584205043564
23-Dec-2014 18:30:00,23-Dec-2014 20:00:00,bond_2,0.538841067422051
29-Dec-2014 16:30:00,29-Dec-2014 20:00:00,bond_2,-0.0377810199423521
02-Jan-2015 15:30:00,02-Jan-2015 20:00:00,bond_2,-0.172845214202199
05-Jan-2015 16:30:00,05-Jan-2015 20:00:00,bond_2,0.0832764596919398
06-Jan-2015 15:00:00,06-Jan-2015 20:00:00,bond_2,0.216360099994069
08-Jan-2015 18:30:00,08-Jan-2015 20:00:00,bond_2,-0.216726706508172
09-Jan-2015 16:00:00,09-Jan-2015 20:00:00,bond_2,-0.0412972268384048
14-Jan-2015 15:00:00,14-Jan-2015 20:00:00,bond_2,-0.528782586316108
15-Jan-2015 17:00:00,15-Jan-2015 20:00:00,bond_2,0.348089257572693
16-Jan-2015 15:30:00,16-Jan-2015 20:00:00,bond_2,0.316918542867585
21-Jan-2015 18:00:00,21-Jan-2015 20:00:00,bond_2,0.0731867520279188
23-Jan-2015 15:30:00,23-Jan-2015 20:00:00,bond_2,0.0406381609639992
27-Jan-2015 15:00:00,27-Jan-2015 20:00:00,bond_2,-1.60493697576567
28-Jan-2015 19:30:00,28-Jan-2015 20:00:00,bond_2,0.464711144918639
29-Jan-2015 19:00:00,29-Jan-2015 20:00:00,bond_2,-0.536643472769548
30-Jan-2015 15:00:00,30-Jan-2015 20:00:00,bond_2,0.279393855873093
03-Feb-2015 15:00:00,03-Feb-2015 20:00:00,bond_2,0.822455899201034
05-Feb-2015 16:00:00,05-Feb-2015 20:00:00,bond_2,-0.113834185343389
06-Feb-2015 15:00:00,06-Feb-2015 20:00:00,bond_2,1.68918356159158
17-Feb-2015 15:30:00,17-Feb-2015 20:00:00,bond_2,1.18508255435805
18-Feb-2015 19:30:00,18-Feb-2015 20:00:00,bond_2,-0.410740817607664
20-Feb-2015 15:00:00,20-Feb-2015 20:00:00,bond_2,-2.14332860823299
24-Feb-2015 17:30:00,24-Feb-2015 20:00:00,bond_2,0.509154964062467
26-Feb-2015 18:30:00,26-Feb-2015 20:00:00,bond_2,0.114127046880583
02-Mar-2015 16:00:00,02-Mar-2015 20:00:00,bond_2,0.448041492472917
06-Mar-2015 15:00:00,06-Mar-2015 20:00:00,bond_2,0.587536941856339
10-Mar-2015 15:00:00,10-Mar-2015 20:00:00,bond_2,-0.040352041800072
18-Mar-2015 18:30:00,18-Mar-2015 20:00:00,bond_2,2.02463273954538
19-Mar-2015 16:00:00,19-Mar-2015 20:00:00,bond_2,0.181385080751261
20-Mar-2015 18:00:00,20-Mar-2015 20:00:00,bond_2,0.0740655275527944
26-Mar-2015 18:00:00,26-Mar-2015 20:00:00,bond_2,-0.129575226244072
01-Apr-2015 15:00:00,01-Apr-2015 20:00:00,bond_2,-0.121902325176664
03-Apr-2015 15:00:00,03-Apr-2015 20:00:00,bond_2,-0.205727010954342
06-Apr-2015 17:30:00,06-Apr-2015 20:00:00,bond_2,-0.125598416842434
09-Apr-2015 19:30:00,09-Apr-2015 20:00:00,bond_2,-0.117820029697243
14-Apr-2015 15:00:00,14-Apr-2015 20:00:00,bond_2,-0.763701422773288
22-Apr-2015 16:00:00,22-Apr-2015 20:00:00,bond_2,0.193503745618898
29-Apr-2015 16:00:00,29-Apr-2015 20:00:00,bond_2,-0.678229711088158
30-Apr-2015 15:00:00,30-Apr-2015 20:00:00,bond_2,-1.27059507618432
01-May-2015 15:30:00,01-May-2015 20:00:00,bond_2,0.198916500407112
06-May-2015 17:30:00,06-May-2015 20:00:00,bond_2,-0.185303225421192
08-May-2015 15:00:00,08-May-2015 20:00:00,bond_2,-1.01124300773405
11-May-2015 16:00:00,11-May-2015 20:00:00,bond_2,1.16295719843745
14-May-2015 16:00:00,14-May-2015 20:00:00,bond_2,0.0372160607119302
15-May-2015 15:30:00,15-May-2015 20:00:00,bond_2,0.294780582733587
18-May-2015 15:00:00,18-May-2015 20:00:00,bond_2,0.397119827556977
20-May-2015 19:30:00,20-May-2015 20:00:00,bond_2,-0.334769672075636
21-May-2015 18:30:00,21-May-2015 20:00:00,bond_2,0.114118747503113
22-May-2015 18:00:00,22-May-2015 20:00:00,bond_2,-0.399269091757374
01-Jun-2015 17:30:00,01-Jun-2015 20:00:00,bond_2,0.227342201528185
02-Jun-2015 15:00:00,02-Jun-2015 20:00:00,bond_2,0.379932320608953
03-Jun-2015 15:00:00,03-Jun-2015 20:00:00,bond_2,0.721294071957419
04-Jun-2015 15:30:00,04-Jun-2015 20:00:00,bond_2,0.0778552293245802
05-Jun-2015 15:00:00,05-Jun-2015 20:00:00,bond_2,-0.744034590824558
09-Jun-2015 16:00:00,09-Jun-2015 20:00:00,bond_2,-0.603115608467713
11-Jun-2015 17:00:00,11-Jun-2015 20:00:00,bond_2,0.742231464699909
15-Jun-2015 15:00:00,15-Jun-2015 20:00:00,bond_2,-0.560995825380777
17-Jun-2015 16:30:00,17-Jun-2015 20:00:00,bond_2,-1.52885165071408
18-Jun-2015 18:00:00,18-Jun-2015 20:00:00,bond_2,-0.477545676955716
19-Jun-2015 15:00:00,19-Jun-2015 20:00:00,bond_2,0.202553582227886
22-Jun-2015 15:00:00,22-Jun-2015 20:00:00,bond_2,0.760231407615923
26-Jun-2015 15:00:00,26-Jun-2015 20:00:00,bond_2,0.146923326057257
29-Jun-2015 15:00:00,29-Jun-2015 20:00:00,bond_2,2.08234097380978
01-Jul-2015 15:00:00,01-Jul-2015 20:00:00,bond_2,-0.422345010536479
02-Jul-2015 15:00:00,02-Jul-2015 20:00:00,bond_2,-0.125005569659471
03-Jul-2015 16:00:00,03-Jul-2015 20:00:00,bond_2,-0.0735798097389308
07-Jul-2015 15:00:00,07-Jul-2015 20:00:00,bond_2,-1.0579846416425
09-Jul-2015 15:00:00,09-Jul-2015 20:00:00,bond_2,0.565176177889612
10-Jul-2015 15:00:00,10-Jul-2015 20:00:00,bond_2,0.946694071973158
13-Jul-2015 15:30:00,13-Jul-2015 20:00:00,bond_2,-0.217952085305373
31-Jul-2015 15:00:00,31-Jul-2015 20:00:00,bond_2,0.0945221792555656
04-Aug-2015 19:00:00,04-Aug-2015 20:00:00,bond_2,0.223864533587756
05-Aug-2015 15:30:00,05-Aug-2015 20:00:00,bond_2,-0.199508610969407
10-Aug-2015 17:00:00,10-Aug-2015 20:00:00,bond_2,0.229170034372444
11-Aug-2015 15:00:00,11-Aug-2015 20:00:00,bond_2,0.305313323373855
12-Aug-2015 16:00:00,12-Aug-2015 20:00:00,bond_2,-1.10658606551579
17-Aug-2015 15:00:00,17-Aug-2015 20:00:00,bond_2,0
19-Aug-2015 19:00:00,19-Aug-2015 20:00:00,bond_2,0.164688836419555
24-Aug-2015 15:00:00,24-Aug-2015 20:00:00,bond_2,-0.56456549428935
25-Aug-2015 15:30:00,25-Aug-2015 20:00:00,bond_2,1.18056508003434
26-Aug-2015 15:00:00,26-Aug-2015 20:00:00,bond_2,0.153871041010374
28-Aug-2015 15:00:00,28-Aug-2015 20:00:00,bond_2,-1.28221505419715
09-Sep-2015 15:30:00,09-Sep-2015 20:00:00,bond_2,-1.38658356198443
11-Sep-2015 16:00:00,11-Sep-2015 20:00:00,bond_2,-0.0383668082599534
15-Sep-2015 17:30:00,15-Sep-2015 20:00:00,bond_2,0.996855140849147
17-Sep-2015 19:30:00,17-Sep-2015 20:00:00,bond_2,0.613725951815941
21-Sep-2015 17:30:00,21-Sep-2015 20:00:00,bond_2,0.121193998388881
22-Sep-2015 15:30:00,22-Sep-2015 20:00:00,bond_2,0.448033436659929
24-Sep-2015 15:00:00,24-Sep-2015 20:00:00,bond_2,-0.875343313157312
28-Sep-2015 17:00:00,28-Sep-2015 20:00:00,bond_2,0.25467941124233
29-Sep-2015 18:00:00,29-Sep-2015 20:00:00,bond_2,-0.0735587265766786
02-Oct-2015 15:00:00,02-Oct-2015 20:00:00,bond_2,-3.27773284460793
14-Oct-2015 17:30:00,14-Oct-2015 20:00:00,bond_2,0.345111842445259
15-Oct-2015 16:00:00,15-Oct-2015 20:00:00,bond_2,-0.0743742915768369
20-Oct-2015 15:00:00,20-Oct-2015 20:00:00,bond_2,-0.154005506719988
23-Oct-2015 15:00:00,23-Oct-2015 20:00:00,bond_2,0.0413041582959852
28-Oct-2015 18:30:00,28-Oct-2015 20:00:00,bond_2,0.455373379678977
29-Oct-2015 18:30:00,29-Oct-2015 20:00:00,bond_2,-0
06-Nov-2015 15:00:00,06-Nov-2015 20:00:00,bond_2,0.128210301982298
01-Dec-2015 16:30:00,01-Dec-2015 20:00:00,bond_2,-0.125050460326071
02-Dec-2015 18:00:00,02-Dec-2015 20:00:00,bond_2,-0.507080542531029
03-Dec-2015 15:00:00,03-Dec-2015 20:00:00,bond_2,1.53115099284916
07-Dec-2015 18:00:00,07-Dec-2015 20:00:00,bond_2,-0.240997474257374
11-Dec-2015 15:00:00,11-Dec-2015 20:00:00,bond_2,0.609011339695461
14-Dec-2015 15:00:00,14-Dec-2015 20:00:00,bond_2,0.85541475252648
15-Dec-2015 15:00:00,15-Dec-2015 20:00:00,bond_2,-0.259686133332488
17-Dec-2015 19:30:00,17-Dec-2015 20:00:00,bond_2,-0.250267223009106
29-Dec-2015 18:30:00,29-Dec-2015 20:00:00,bond_2,0.246748728805219
04-Jan-2016 15:00:00,04-Jan-2016 20:00:00,bond_2,-0.947328440928134
06-Jan-2016 15:00:00,06-Jan-2016 20:00:00,bond_2,0.339018461719791
12-Jan-2016 17:30:00,12-Jan-2016 20:00:00,bond_2,0.322607643343121
15-Jan-2016 15:00:00,15-Jan-2016 20:00:00,bond_2,-0.75965245053129
20-Jan-2016 15:00:00,20-Jan-2016 20:00:00,bond_2,-0.220536445936863
22-Jan-2016 15:00:00,22-Jan-2016 20:00:00,bond_2,-0.613977823752411
29-Jan-2016 16:00:00,29-Jan-2016 20:00:00,bond_2,0.254273591490263
02-Feb-2016 15:00:00,02-Feb-2016 20:00:00,bond_2,0.441731657732326
03-Feb-2016 15:30:00,03-Feb-2016 20:00:00,bond_2,-1.37902944962925
08-Feb-2016 15:00:00,08-Feb-2016 20:00:00,bond_2,0.845872114893064
11-Feb-2016 15:00:00,11-Feb-2016 20:00:00,bond_2,-0.235849193641606
12-Feb-2016 15:00:00,12-Feb-2016 20:00:00,bond_2,1.18810624465295
17-Feb-2016 15:30:00,17-Feb-2016 20:00:00,bond_2,-0.447872604142598
24-Feb-2016 15:00:00,24-Feb-2016 20:00:00,bond_2,-1.83969941656741
25-Feb-2016 18:00:00,25-Feb-2016 20:00:00,bond_2,0.0423191603376588
26-Feb-2016 15:00:00,26-Feb-2016 20:00:00,bond_2,0.136623498407856
01-Mar-2016 15:30:00,01-Mar-2016 20:00:00,bond_2,0.864490622342321
04-Mar-2016 16:30:00,04-Mar-2016 20:00:00,bond_2,-0.152556512994623
08-Mar-2016 15:00:00,08-Mar-2016 20:00:00,bond_2,-0.514982516949636
09-Mar-2016 19:00:00,09-Mar-2016 20:00:00,bond_2,-0.0393017612093515
10-Mar-2016 16:00:00,10-Mar-2016 20:00:00,bond_2,-0.151266766826712
16-Mar-2016 18:30:00,16-Mar-2016 20:00:00,bond_2,0.272646513001718
23-Mar-2016 17:30:00,23-Mar-2016 20:00:00,bond_2,0.226163200722763
29-Mar-2016 17:30:00,29-Mar-2016 20:00:00,bond_2,0.375058704566406
07-Apr-2016 16:30:00,07-Apr-2016 20:00:00,bond_2,0.243585717616676
12-Apr-2016 17:30:00,12-Apr-2016 20:00:00,bond_2,0.114019001427068
15-Apr-2016 17:30:00,15-Apr-2016 20:00:00,bond_2,-0.146958923114818
03-May-2016 15:00:00,03-May-2016 20:00:00,bond_2,-0.475582825882642
16-May-2016 19:30:00,16-May-2016 20:00:00,bond_2,0.0368428986024621
18-May-2016 15:30:00,18-May-2016 20:00:00,bond_2,1.45655678284812
26-May-2016 18:30:00,26-May-2016 20:00:00,bond_2,0.147886466684563
03-Jun-2016 15:00:00,03-Jun-2016 20:00:00,bond_2,0.790758910291746
10-Jun-2016 15:30:00,10-Jun-2016 20:00:00,bond_2,-0.0371128503972032
15-Jun-2016 19:30:00,15-Jun-2016 20:00:00,bond_2,-0.347198010893608
20-Jun-2016 15:00:00,20-Jun-2016 20:00:00,bond_2,-0.0376562848467592
23-Jun-2016 16:30:00,23-Jun-2016 20:00:00,bond_2,0.124801300660496
24-Jun-2016 15:00:00,24-Jun-2016 20:00:00,bond_2,-0.649569700418597
27-Jun-2016 15:00:00,27-Jun-2016 20:00:00,bond_2,0.294959085872547
05-Jul-2016 16:00:00,05-Jul-2016 20:00:00,bond_2,0.083671102102042
11-Jul-2016 15:30:00,11-Jul-2016 20:00:00,bond_2,0.509195452174703
12-Jul-2016 15:00:00,12-Jul-2016 20:00:00,bond_2,0.481013073747898
14-Jul-2016 15:00:00,14-Jul-2016 20:00:00,bond_2,-0.464632478275856
15-Jul-2016 15:30:00,15-Jul-2016 20:00:00,bond_2,0.0361275249718406
02-Aug-2016 15:00:00,02-Aug-2016 20:00:00,bond_2,-0.616788321625597
04-Aug-2016 16:00:00,04-Aug-2016 20:00:00,bond_2,-0.311751019316479
05-Aug-2016 15:00:00,05-Aug-2016 20:00:00,bond_2,0.587329010667103
11-Aug-2016 17:30:00,11-Aug-2016 20:00:00,bond_2,0.475856250252033
12-Aug-2016 15:00:00,12-Aug-2016 20:00:00,bond_2,-0.819995998569866
19-Aug-2016 15:30:00,19-Aug-2016 20:00:00,bond_2,-0.0381860184720248
26-Aug-2016 19:30:00,26-Aug-2016 20:00:00,bond_2,0.330851197132562
29-Aug-2016 18:30:00,29-Aug-2016 20:00:00,bond_2,0.119452207006919
06-Sep-2016 15:30:00,06-Sep-2016 20:00:00,bond_2,0.375431526349097
08-Sep-2016 17:00:00,08-Sep-2016 20:00:00,bond_2,0.550774733825249
13-Sep-2016 17:30:00,13-Sep-2016 20:00:00,bond_2,-0.130534438683339
04-Oct-2016 19:30:00,04-Oct-2016 20:00:00,bond_2,-0.0386448020161998
10-Oct-2016 15:30:00,10-Oct-2016 20:00:00,bond_2,-0.147447794411635
27-Oct-2016 15:00:00,27-Oct-2016 20:00:00,bond_2,-0.150894461233447
07-Nov-2016 16:00:00,07-Nov-2016 20:00:00,bond_2,0.182187666417267
08-Nov-2016 18:30:00,08-Nov-2016 20:00:00,bond_2,-0.236809591446016
09-Nov-2016 15:00:00,09-Nov-2016 20:00:00,bond_2,2.66467827937998
14-Nov-2016 15:00:00,14-Nov-2016 20:00:00,bond_2,-1.55262956808108
17-Nov-2016 18:30:00,17-Nov-2016 20:00:00,bond_2,0.0740111444172354
18-Nov-2016 16:30:00,18-Nov-2016 20:00:00,bond_2,-0.0767421824125483
23-Nov-2016 15:00:00,23-Nov-2016 20:00:00,bond_2,-0.498049459990153
30-Nov-2016 15:00:00,30-Nov-2016 20:00:00,bond_2,-0.234454815328978
01-Dec-2016 15:00:00,01-Dec-2016 20:00:00,bond_2,-0.421147345321878
02-Dec-2016 15:00:00,02-Dec-2016 20:00:00,bond_2,0.109161161930554
05-Dec-2016 15:30:00,05-Dec-2016 20:00:00,bond_2,-0.946006126471902
09-Dec-2016 17:30:00,09-Dec-2016 20:00:00,bond_2,-0.264773612068594
16-Dec-2016 18:00:00,16-Dec-2016 20:00:00,bond_2,-0.639135771290717
19-Dec-2016 15:00:00,19-Dec-2016 20:00:00,bond_2,0.0800043396713979
28-Dec-2016 19:30:00,28-Dec-2016 20:00:00,bond_2,-0.0826461880672178
29-Dec-2016 18:30:00,29-Dec-2016 20:00:00,bond_2,-0.343121265341069
03-Jan-2017 15:30:00,03-Jan-2017 20:00:00,bond_2,-1.07414127404195
05-Jan-2017 16:00:00,05-Jan-2017 20:00:00,bond_2,0.38667588482248
06-Jan-2017 15:30:00,06-Jan-2017 20:00:00,bond_2,0.183917103175848
09-Jan-2017 17:00:00,09-Jan-2017 20:00:00,bond_2,-0.11116624383424
13-Jan-2017 15:00:00,13-Jan-2017 20:00:00,bond_2,-0.923949486517861
17-Jan-2017 15:00:00,17-Jan-2017 20:00:00,bond_2,-0.366905955713683
18-Jan-2017 18:30:00,18-Jan-2017 20:00:00,bond_2,0.0404870447928331
19-Jan-2017 15:00:00,19-Jan-2017 20:00:00,bond_2,-0.543680176294546
23-Jan-2017 16:00:00,23-Jan-2017 20:00:00,bond_2,0.255858807546116
24-Jan-2017 18:30:00,24-Jan-2017 20:00:00,bond_2,0.32322542394441
25-Jan-2017 17:30:00,25-Jan-2017 20:00:00,bond_2,0.150520318626361
31-Jan-2017 15:30:00,31-Jan-2017 20:00:00,bond_2,-0.313519882150909
01-Feb-2017 15:30:00,01-Feb-2017 20:00:00,bond_2,-1.11282487698717
03-Feb-2017 15:30:00,03-Feb-2017 20:00:00,bond_2,-1.12307308299928
06-Feb-2017 18:00:00,06-Feb-2017 20:00:00,bond_2,0
08-Feb-2017 17:00:00,08-Feb-2017 20:00:00,bond_2,-0.266104368463844
09-Feb-2017 17:00:00,09-Feb-2017 20:00:00,bond_2,0.195701088353414
